38.37,38.37,30.20,79.25,47.27
37.56,37.56,23.32,79.78,44.72
26.33,26.33,16.65,77.38,35.90
18.62,18.62,8.08,75.24,33.89
12.18,12.18,14.32,77.78,34.80
11.09,11.09,15.69,74.07,28.56
8.10,8.10,13.96,75.12,30.93
9.63,9.63,17.70,72.50,32.97
8.28,8.28,15.58,74.73,33.55
9.21,9.21,11.95,74.23,32.69
14.85,14.85,7.54,68.05,32.41
11.90,11.90,13.83,70.64,35.45
17.35,17.35,27.54,72.27,50.98
30.14,30.14,41.74,74.34,58.46
31.32,31.32,52.11,76.25,56.97
25.70,25.70,63.16,75.18,47.56
21.29,21.29,69.06,75.26,29.56
12.41,12.41,84.11,78.09,24.63
6.26,6.26,86.54,73.89,18.03
12.45,12.45,84.77,72.81,16.80
13.17,13.17,85.61,73.08,20.19
4.68,4.68,80.76,69.73,29.89
4.05,4.05,82.37,73.46,36.49
6.41,6.41,72.89,71.24,35.60
8.48,8.48,68.29,70.56,40.25
13.92,13.92,64.15,68.82,39.85
20.41,20.41,62.33,71.81,45.09
24.17,24.17,61.50,74.95,49.20
27.30,27.30,58.37,77.36,52.05
24.66,24.66,54.51,76.06,49.21
26.20,26.20,51.44,74.02,45.44
24.93,24.93,46.48,80.02,45.77
24.27,24.27,46.00,77.52,49.82
24.44,24.44,41.67,73.96,47.67
28.26,28.26,36.54,74.19,45.23
28.49,28.49,32.08,79.54,42.54
30.62,30.62,31.49,81.52,40.03
29.83,29.83,28.71,81.14,38.68
32.42,32.42,28.76,81.37,40.33
30.13,30.13,25.45,78.42,38.48
31.40,31.40,25.15,77.93,38.25
31.12,31.12,31.56,76.51,42.22
30.67,30.67,32.72,75.97,44.87
34.24,34.24,35.33,76.62,47.02
38.49,38.49,36.37,76.66,47.99
34.87,34.87,48.07,77.21,44.30
21.35,21.35,59.84,77.75,37.43
10.36,10.36,70.34,75.90,28.59
20.54,20.54,80.55,80.49,30.25
6.52,6.52,86.15,79.70,21.74
7.14,7.14,85.98,74.23,22.06
14.39,14.39,82.81,77.38,31.50
22.21,22.21,86.39,77.42,38.65
24.01,24.01,78.98,77.05,39.55
25.87,25.87,78.53,80.01,38.67
24.57,24.57,71.95,80.96,40.00
22.78,22.78,60.10,75.59,37.26
25.05,25.05,50.28,79.22,42.05
26.05,26.05,41.05,81.25,38.70
25.08,25.08,31.32,77.11,37.78
27.22,27.22,25.23,80.13,39.57
28.71,28.71,16.40,81.33,43.50
30.80,30.80,16.77,75.10,38.32
30.31,30.31,19.23,78.97,39.56
31.21,31.21,19.82,78.43,40.60
24.79,24.79,13.98,73.12,38.73
18.40,18.40,9.57,74.67,37.80
16.93,16.93,8.28,63.71,31.18
15.65,15.65,6.85,68.80,33.51
18.27,18.27,10.73,66.02,40.09
18.71,18.71,13.75,60.13,41.52
22.77,22.77,13.39,66.80,37.82
20.00,20.00,11.61,68.42,31.53
23.79,23.79,24.61,67.30,39.13
23.84,23.84,33.27,66.71,38.28
35.75,35.75,43.40,75.87,51.48
28.50,28.50,41.61,79.14,41.88
26.70,26.70,52.74,76.10,37.78
13.17,13.17,62.14,71.92,20.98
11.01,11.01,72.95,78.28,22.53
6.28,6.28,85.69,75.83,17.46
10.20,10.20,84.60,72.59,17.24
12.96,12.96,84.28,73.40,26.43
11.49,11.49,83.15,65.58,31.32
8.53,8.53,82.19,64.93,37.09
5.83,5.83,74.53,71.29,38.67
11.32,11.32,69.51,73.42,40.05
16.34,16.34,66.33,65.68,39.03
20.58,20.58,63.90,71.21,40.30
23.20,23.20,62.29,68.48,41.08
25.64,25.64,59.13,76.37,42.08
26.47,26.47,56.91,80.16,44.28
28.71,28.71,53.57,75.98,44.37
33.37,33.37,50.11,75.86,45.38
33.10,33.10,44.38,76.39,46.26
33.00,33.00,44.23,79.30,48.19
30.62,30.62,45.65,76.56,48.76
29.81,29.81,44.40,77.35,47.72
28.56,28.56,37.53,78.12,41.66
31.66,31.66,32.44,75.26,38.15
32.11,32.11,29.49,79.17,39.80
34.67,34.67,30.79,79.81,41.78
29.03,29.03,24.13,74.18,38.12
28.41,28.41,23.15,76.31,38.00
30.50,30.50,28.03,76.81,38.54
37.59,37.59,33.38,75.22,46.97
42.04,42.04,35.51,75.17,47.86
37.93,37.93,34.10,73.30,42.18
31.37,31.37,49.50,74.09,34.37
33.35,33.35,55.89,72.85,30.51
25.64,25.64,70.08,73.99,28.74
18.40,18.40,84.94,72.50,23.99
6.51,6.51,88.58,75.29,23.28
17.90,17.90,83.30,78.01,32.10
23.26,23.26,85.45,68.69,38.75
24.39,24.39,81.81,75.73,36.47
28.51,28.51,81.86,78.02,46.46
24.87,24.87,73.35,73.18,40.04
26.37,26.37,67.21,78.06,40.02
24.29,24.29,57.98,71.35,43.81
24.23,24.23,52.82,78.75,40.39
24.01,24.01,40.52,73.81,43.43
20.45,20.45,32.66,74.02,41.96
23.55,23.55,24.65,79.06,44.89
20.99,20.99,14.44,69.30,44.17
21.36,21.36,10.48,79.17,41.37
17.92,17.92,9.16,77.21,45.47
23.06,23.06,9.86,74.37,40.68
24.63,24.63,12.30,79.24,46.45
20.83,20.83,9.68,72.24,36.94
19.93,19.93,8.55,79.56,38.59
15.31,15.31,8.21,68.28,33.41
17.05,17.05,10.75,71.96,37.52
16.22,16.22,11.74,68.57,30.77
16.46,16.46,10.64,74.70,30.96
18.21,18.21,12.84,70.73,32.35
19.82,19.82,22.37,68.32,33.62
29.65,29.65,30.52,77.04,46.30
32.74,32.74,34.33,73.62,52.06
23.85,23.85,39.82,81.86,41.44
18.24,18.24,56.43,81.67,37.07
7.20,7.20,62.65,72.31,23.22
9.65,9.65,80.93,79.60,26.39
7.07,7.07,85.65,71.27,20.86
17.78,17.78,86.55,73.35,28.10
17.68,17.68,82.06,66.97,33.72
15.71,15.71,81.37,74.03,34.39
5.24,5.24,78.91,72.37,38.07
7.03,7.03,75.53,66.69,39.90
11.52,11.52,72.07,76.61,42.00
17.12,17.12,67.34,71.12,45.92
18.69,18.69,64.40,68.30,45.93
20.15,20.15,61.09,66.58,46.34
22.86,22.86,59.76,73.19,47.79
26.85,26.85,55.73,72.81,46.29
32.51,32.51,53.80,68.41,47.91
33.19,33.19,47.54,63.70,44.73
32.11,32.11,44.81,68.00,45.73
32.79,32.79,45.44,81.01,49.02
31.12,31.12,42.85,78.50,49.84
29.81,29.81,40.11,75.89,50.52
33.48,33.48,36.84,75.54,48.72
35.28,35.28,35.39,79.08,49.69
36.76,36.76,34.80,78.24,47.99
36.55,36.55,34.07,74.37,47.05
35.24,35.24,29.99,77.05,44.10
35.35,35.35,31.07,76.58,44.30
36.68,36.68,30.22,80.12,43.09
38.36,38.36,31.16,79.19,44.34
36.29,36.29,29.46,79.47,38.97
34.54,34.54,38.25,77.87,37.86
27.37,27.37,52.20,77.17,34.33
11.97,11.97,61.42,74.03,27.58
20.47,20.47,71.99,69.58,34.66
12.34,12.34,84.29,75.96,31.51
7.92,7.92,84.55,75.01,36.40
14.19,14.19,86.48,77.18,43.67
20.69,20.69,85.03,76.53,45.18
25.71,25.71,80.58,77.97,47.35
30.16,30.16,72.74,79.21,48.17
32.45,32.45,71.22,80.59,47.03
31.81,31.81,68.05,81.47,45.28
32.28,32.28,61.31,79.33,43.12
32.58,32.58,53.35,80.26,42.37
31.14,31.14,52.96,81.81,40.87
31.58,31.58,47.35,80.86,38.19
30.78,30.78,42.51,80.97,39.08
30.41,30.41,36.69,79.98,39.54
31.25,31.25,31.36,79.54,39.83
30.90,30.90,26.56,79.69,38.51
30.61,30.61,22.59,76.55,38.51
32.33,32.33,22.88,81.03,39.30
37.05,37.05,22.11,78.32,41.11
26.92,26.92,20.14,68.10,34.70
23.67,23.67,22.85,69.27,36.96
25.83,25.83,26.45,62.91,37.94
26.34,26.34,25.25,62.42,40.72
20.67,20.67,18.29,59.36,30.54
18.14,18.14,17.70,60.02,31.05
11.74,11.74,31.02,62.81,37.03
8.48,8.48,47.99,73.93,52.13
19.96,19.96,50.61,79.13,54.09
23.55,23.55,53.05,72.36,48.31
14.92,14.92,55.05,73.71,37.57
9.97,9.97,73.96,75.45,23.45
7.81,7.81,85.42,74.77,23.34
7.74,7.74,85.39,66.41,19.87
15.08,15.08,84.81,59.08,23.82
10.80,10.80,85.31,59.19,33.59
5.64,5.64,81.72,61.70,37.16
4.43,4.43,81.40,53.31,44.77
9.07,9.07,75.22,58.22,40.61
13.99,13.99,71.65,59.77,42.37
17.92,17.92,68.87,61.31,45.85
21.66,21.66,64.73,57.33,45.12
22.38,22.38,61.94,62.81,46.40
25.68,25.68,59.07,76.19,51.66
24.26,24.26,56.24,77.56,50.45
23.92,23.92,53.08,77.48,52.90
26.11,26.11,50.84,75.16,52.55
25.25,25.25,47.64,71.01,51.23
24.37,24.37,44.74,75.13,49.60
27.19,27.19,43.90,80.36,48.66
28.44,28.44,39.29,75.68,46.37
33.52,33.52,37.00,77.05,47.56
38.91,38.91,34.58,78.41,48.20
40.74,40.74,33.26,79.35,49.44
38.54,38.54,31.21,78.73,46.44
37.92,37.92,30.99,79.47,46.05
33.68,33.68,30.92,78.10,44.53
34.68,34.68,30.88,74.76,44.70
35.34,35.34,30.96,74.18,44.41
35.93,35.93,31.70,70.19,40.23
31.33,31.33,40.50,74.89,34.73
17.98,17.98,53.41,75.92,28.55
12.71,12.71,67.16,73.22,26.70
22.08,22.08,79.42,71.43,31.86
9.75,9.75,88.42,76.82,31.90
16.14,16.14,86.34,75.77,42.57
27.60,27.60,83.00,76.47,47.71
32.80,32.80,80.20,77.80,51.65
37.71,37.71,79.44,79.92,53.50
40.43,40.43,77.15,79.47,53.99
40.90,40.90,70.24,78.83,55.22
42.02,42.02,64.11,80.07,54.75
43.88,43.88,57.39,79.88,53.52
44.28,44.28,50.83,79.79,54.17
43.52,43.52,44.29,81.25,52.63
42.92,42.92,33.26,79.93,51.94
45.10,45.10,30.83,80.10,51.31
40.69,40.69,29.39,80.99,48.60
39.32,39.32,22.11,79.97,48.62
30.96,30.96,15.76,77.70,40.77
21.40,21.40,8.27,75.73,33.09
14.68,14.68,12.76,76.32,30.05
9.95,9.95,13.08,75.56,32.95
11.42,11.42,16.32,75.34,32.20
